1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104
5.62372732200711,11.8901819216541,191.298458948553,5.62372732200711,191.298458948553,5.62372732200711,61.8490061159221,10.8141189615273,9.57903795221117,9.57903795221117,356.99176152031,9.57903795221117,356.99176152031,5.62372732200711,9.57903795221117,9.57903795221117,181.333015841835,12.1742337719712,169.27059997092,169.27059997092,236.273106084061,169.27059997092,236.273106084061,169.27059997092,169.27059997092,26.4980984435624,171.86579579068,4.61215053499263,4.61215053499263,206.161232245417,4.61215053499263,170.227417725096,4.61215053499263,4.61215053499263,72.1252644170979,7.2073463547527,60.299394936455,60.299394936455,64.5422185741373,60.299394936455,28.6084040538168,60.299394936455,60.299394936455,269.680120401319,140.400129574752,36.2244817951033,386.836361228987,6.80280030219797,6.80280030219797,13.7715332730438,208.721493109789,3.28111773012132,93.8286915875885,3.28111773012132,7.954772486891,64.9584014477282,4.41208630015908,190.140716313568,223.119209359386,148.454199255756,179.650300770646,100.239791421665,179.650300770646,208.163321059135,169.680021293107,180.781269340683,16.4525843305102,4.60574056189664,278.390485665668,5.96216878758767,201.94860301933,4.66291815897855,4.61973141439509,256.271031104639,7.09313735762543,23.4316129494813,21.8519946716648,264.126629866308,12.9411974065588,187.68474721997,12.9411974065588,42.72702299345,563.71067578269,29.8675893209667,12.9411974065588,2.74576461019581,342.585963878295,2.45078186363629,271.523176109853,8.32090686220311,2.45078186363629,329.072253041855,4.71271900371182,13.7715332730438,86.8003427138076,167.153014330534,86.8003427138076,208.163321059135,72.3355168475557,86.9595701572038,5.36425508637707,419.180612291053,9.97149248116329,419.180612291053
1.60824978167258,0.345042064657439,51.9418293543592,1.60824978167258,51.9418293543592,1.60824978167258,28.564697592259,3.09257605552795,9.86110294802798,9.86110294802798,51.5318205949453,9.86110294802798,51.5318205949453,1.60824978167258,9.86110294802798,9.86110294802798,19.54314911886,10.6032660849557,47.46046204259,47.46046204259,128.756698570632,47.46046204259,128.756698570632,47.46046204259,47.46046204259,14.2847902768876,48.2026251795176,6.92827418738465,6.92827418738465,85.401541165045,6.92827418738465,51.9063024228227,6.92827418738465,6.92827418738465,47.7276223922114,7.67043732431233,121.012284442531,121.012284442531,44.0306962158969,121.012284442531,10.5354574736746,121.012284442531,121.012284442531,62.3926369880066,283.820863891498,30.4324237600427,166.261212447331,15.8522595538827,7.79483564309042,8.46093943557847,246.932087892807,8.46093943557847,288.558408851432,8.46093943557847,14.9730764340165,15.2294054633672,8.89385363211074,40.1629897487739,190.140716313568,445.513955673285,40.1629897487739,305.450463121324,40.1629897487739,223.119209359386,18.8634287366454,40.5959039453062,7.98149365171055,16.4525843305102,695.753371998828,7.98149365171055,63.3622813542249,7.3470973733294,5.71020776458086,536.24493226576,8.41440784824282,82.1971969216774,65.057911467496,665.485629660536,82.1971969216774,33.0945390159329,82.1971969216774,9.10197358071289,69.508830135781,192.817196089436,0.938114718198167,0.938114718198167,49.1201224410577,0.938114718198167,253.866228520085,0.0765588700609941,0.938114718198167,35.4159959357684,1.80394311126271,8.46093943557847,130.889965928548,230.01182989354,130.889965928548,223.119209359386,7.09610602371135,133.240489969215,196.139926896198,92.051072390416,11.0827375911552,92.051072390416
9.91962366421392,27.6928152942768,274.790973537755,9.91962366421392,274.790973537755,9.91962366421392,26.2221826103585,19.0748918317229,11.754452781843,11.754452781843,138.940071009374,11.754452781843,138.940071009374,9.91962366421392,11.754452781843,11.754452781843,11.9514419407206,16.3320868655975,275.898094284416,275.898094284416,203.776001316548,275.898094284416,203.776001316548,275.898094284416,275.898094284416,13.6384511489245,280.47572836817,5.44566650296484,5.44566650296484,271.930355635965,5.44566650296484,276.762988368584,5.44566650296484,5.44566650296484,20.5904397230107,10.0233005867193,62.8817201352435,62.8817201352435,4.84476426910189,62.8817201352435,9.67739700172148,62.8817201352435,62.8817201352435,51.8120757000035,145.550526562478,36.2421617001134,240.031147273988,4.9514931967194,4.9514931967194,8.411948920711,135.058705980782,8.411948920711,527.206357328899,8.411948920711,3.69710369171163,22.6976252683266,11.0986306840007,189.742341831932,40.1629897487739,246.284932181332,189.742341831932,127.28138342205,189.742341831932,189.742341831932,93.3850192898209,192.429023595222,4.60568041886463,7.98149365171055,250.841179698426,4.60568041886463,210.644498629512,5.39238438264156,9.75324987094117,144.808340330046,7.2923621821543,43.5728361632163,124.611674724463,148.701647319739,43.5728361632163,108.504966250826,43.5728361632163,61.9564938830879,289.142547940792,101.080422795521,5.82197517532501,5.82197517532501,271.523176109853,5.82197517532501,283.42359088751,57.8620765331248,5.82197517532501,173.059903382645,11.1953387019044,8.411948920711,248.540320691657,207.463001414533,248.540320691657,185.899199176313,132.745251693247,254.81625478824,0.385946300054763,505.159349992171,13.6601992482769,505.159349992171
31.4272175990472,9.91962366421392,75.4674531938292,0.109200426791777,75.4674531938292,0.109200426791777,44.0845105586487,0.209986426858684,35.9729775040631,35.9729775040631,314.19161734564,4.65496033180771,314.19161734564,0.109200426791777,4.65496033180771,4.65496033180771,154.536235642308,4.70535333184116,92.2699671602594,92.2699671602594,211.575938667665,60.951949988004,211.575938667665,60.951949988004,60.951949988004,16.7494301809021,61.0023429880374,41.0451537789739,41.0451537789739,249.373623518886,9.72713660671844,66.8315534343796,9.72713660671844,9.72713660671844,174.684903352783,9.77752960675189,62.7452347713027,62.7452347713027,203.046377163499,31.4272175990472,20.5043070789927,31.4272175990472,31.4272175990472,215.370176381859,73.774636765884,18.3644337238571,94.713961254294,9.80755950339196,9.80755950339196,4.83329835809546,212.001091320195,4.83329835809546,684.171422005438,4.83329835809546,6.24938304247051,57.7939966149194,7.25122153049667,243.521535473419,189.742341831932,243.604749208794,243.521535473419,247.880057292286,243.521535473419,243.521535473419,18.9192554814239,245.939458645821,4.64377841424952,4.60568041886463,290.051772706839,4.64377841424952,264.747084743145,5.70223805936287,6.80280030219797,62.1667049452665,7.06170158665073,15.3568668951482,22.2960090867329,62.1145120116879,15.3568668951482,36.8098240479947,15.3568668951482,17.4927653118047,118.074209422911,34.9471041106946,5.23958173160278,5.23958173160278,253.866228520085,5.23958173160278,354.253381528208,6.88317797877849,5.23958173160278,41.3609573265674,10.0754280764052,4.83329835809546,361.398285919717,592.247630665566,361.398285919717,263.588559426565,10.2084186282929,365.905336680059,10.1928029904387,204.647976602691,9.34902588485706,204.647976602691
100.895704416596,31.4272175990472,97.0213149157664,100.895704416596,97.0213149157664,0.952803943984531,130.819538392152,1.83218968617839,109.028268782688,109.028268782688,224.766239407912,109.028268782688,224.766239407912,0.952803943984531,9.08536831007631,9.08536831007631,53.9876061876649,9.52506118117324,134.893179168048,134.893179168048,258.880616909769,134.893179168048,258.880616909769,34.9502786954364,34.9502786954364,68.7484941327501,35.3899715665334,107.898168376792,107.898168376792,449.190286286534,107.898168376792,40.8946446514789,7.95526790418014,7.95526790418014,401.789360666855,8.39496077527707,200.838604889208,200.838604889208,477.263847755412,200.838604889208,68.968206120357,100.895704416596,100.895704416596,253.555638712567,236.722184145144,52.7850855545494,54.9418261718659,64.7113724817361,64.7113724817361,4.5695426713763,65.071926371309,4.5695426713763,318.457393239182,4.5695426713763,7.58991321746917,10.9309517284679,5.29512801662374,112.035104964904,243.521535473419,38.6756803541393,112.035104964904,293.384199206918,112.035104964904,112.035104964904,182.071801597308,112.760690310152,6.97775825412724,4.64377841424952,135.094282048795,6.97775825412724,135.346721460269,66.7327627993221,7.79483564309042,209.547683068809,7.70334359937468,24.9860454575578,50.7356147706495,196.01998910977,24.9860454575578,196.272428521244,24.9860454575578,57.8620765331248,537.991108862688,58.3382697208875,1.57232610327386,1.57232610327386,283.42359088751,1.57232610327386,495.756026638546,2.84266857454633,1.57232610327386,344.988355536912,3.02349679376873,4.5695426713763,98.4158020229119,105.177070522708,98.4158020229119,221.596236247168,13.0005992373371,99.6828970348874,12.8575138005683,393.695577607169,9.57903795221117,393.695577607169
79.1172859898434,100.895704416596,201.636452987904,1.45576111877749,201.636452987904,1.45576111877749,297.091790723731,2.7993487266746,86.2451749546711,8.58365008360518,55.8989271873612,8.58365008360518,55.8989271873612,1.45576111877749,8.58365008360518,8.58365008360518,18.1689999621254,9.25544388755374,131.997862162301,54.3363372912349,123.242794934605,54.3363372912349,123.242794934605,54.3363372912349,54.3363372912349,157.164322437887,55.0081310951835,84.8050064924988,7.14348162143287,101.600422251872,7.14348162143287,60.1869810284974,7.14348162143287,7.14348162143287,197.707618661397,7.81527542538143,156.778810860909,79.1172859898434,196.019961776084,79.1172859898434,154.606520552709,79.1172859898434,79.1172859898434,472.425113123744,185.474834091377,132.745251693247,254.81625478824,7.3470973733294,7.3470973733294,3.41150362424036,477.487317141545,3.41150362424036,208.721493109789,3.41150362424036,12.098529945491,110.13292892971,5.94806728131855,340.318903199843,112.035104964904,371.531158188723,340.318903199843,205.374251434803,340.318903199843,340.318903199843,20.123471500016,342.855466856921,4.61973141439509,6.97775825412724,799.565284085848,4.61973141439509,362.557948710969,9.76466398644099,4.9514931967194,395.259270364659,7.15629507147328,6.2415881379254,27.8837432646033,478.677532041024,6.2415881379254,41.670196666145,6.2415881379254,14.3117748959558,177.948028631333,13.4878053692109,5.49667282665387,5.49667282665387,354.253381528208,5.49667282665387,627.816867976087,0.0571491081816727,5.49667282665387,47.6916282016068,10.5698001408103,3.41150362424036,88.7569323732958,153.418677934478,88.7569323732958,86.5524330191284,13.9071932552652,31.8457879267129,7.954772486891,195.656744546901,9.86110294802798,195.656744546901
4.99567238153149,1.45576111877749,330.713123569496,4.99567238153149,330.713123569496,4.99567238153149,25.7804771346628,9.60640378406836,3.14543896184641,3.14543896184641,327.767123074971,3.14543896184641,327.767123074971,4.99567238153149,3.14543896184641,3.14543896184641,84.215830182853,5.45080466311484,329.629476953299,329.629476953299,323.361538676106,329.629476953299,323.361538676106,329.629476953299,329.629476953299,8.08784591618849,331.934842654567,4.67807850773099,4.67807850773099,472.999367073367,4.67807850773099,334.727606170106,4.67807850773099,4.67807850773099,126.039389555267,6.98344420899942,5.90629413302563,5.90629413302563,149.449209117796,5.90629413302563,11.1774482145358,5.90629413302563,5.90629413302563,118.084153233704,12.8069931786567,10.2084186282929,365.905336680059,5.39238438264156,5.39238438264156,0.689165229868023,379.100728325477,1.48064753630241,246.932087892807,1.48064753630241,9.97149248116329,94.760110275373,2.74326804691447,403.791897486479,340.318903199843,210.064724221227,404.583379792913,412.639682480128,404.583379792913,404.583379792913,96.5770591452637,405.846000303525,4.91872545814647,4.61973141439509,541.046277075606,5.71020776458086,432.347576551356,6.6424587253659,9.80755950339196,212.155687230447,6.97282827519292,1.15310385980319,85.6937970316178,230.371612600997,1.94458616623757,121.672912076747,1.94458616623757,187.818227033259,379.560717320222,3.98452250503813,1.94458616623757,1.94458616623757,495.756026638546,2.73606847267196,404.694118894465,0.749386613831378,2.73606847267196,188.223547899585,5.26130949389607,0.689165229868023,87.3155159203863,272.137705422074,43.2984315996747,90.4397620397663,41.1174083983382,43.3417732858574,14.9730764340165,540.524492038602,11.754452781843,540.524492038602
3.70770685532038,4.99567238153149,251.817858524353,3.70770685532038,251.817858524353,3.70770685532038,127.863826994386,39.913742568168,4.47569857674311,4.47569857674311,375.335730392616,4.47569857674311,375.335730392616,3.70770685532038,4.47569857674311,4.47569857674311,112.897073895432,38.9707293313366,192.693379801907,192.693379801907,421.800625196479,192.693379801907,421.800625196479,192.693379801907,192.693379801907,64.3219400482963,227.188410556501,5.08271173022069,5.08271173022069,554.029850902724,5.08271173022069,200.315665000943,5.08271173022069,5.08271173022069,354.283361327622,39.5777424848142,17.3332229597421,17.3332229597421,424.168656678583,17.3332229597421,70.4544707768023,17.3332229597421,17.3332229597421,305.082840938114,72.6977683645073,127.494525091608,66.2478477841059,6.98336833027001,6.98336833027001,0.053552004184979,470.072774757101,0.053552004184979,135.058705980782,0.053552004184979,11.0827375911552,115.745500543369,0.0990341973737303,584.312266221169,403.791897486479,100.239791421665,584.312266221169,145.310591694233,584.312266221169,584.312266221169,46.8004402058331,584.357748414358,9.75324987094117,4.91872545814647,628.716435319041,9.75324987094117,602.742329606583,4.69857472795109,7.85757376787175,95.2258352032652,9.79873206412992,0.0710352588244003,97.4326204159309,88.007329678506,0.0710352588244003,62.0332239660481,0.0710352588244003,1.8812116836099,258.023709493642,0.145849004901955,0.0985588257166788,0.0985588257166788,627.816867976087,0.0985588257166788,187.243027684119,0.916335855452432,0.0985588257166788,95.47776874444,0.189523212094181,0.053552004184979,131.124894671901,272.570347605831,131.124894671901,233.314053954392,16.7536581615045,131.968027298602,3.69710369171163,343.167881718186,4.65496033180771,343.167881718186
36.1012306661694,3.70770685532038,300.335950726797,5.53866041165835,300.335950726797,5.53866041165835,222.720684706397,10.6505399621328,38.1361242220517,38.1361242220517,227.861615863756,7.57355396754065,227.861615863756,5.53866041165835,7.57355396754065,7.57355396754065,83.0271947659019,10.1294937427779,223.409837396212,223.409837396212,170.552118753944,192.847267141701,170.552118753944,192.847267141701,192.847267141701,114.820836142682,195.403206916938,35.1794910240171,35.1794910240171,247.225859121797,4.61692076950604,199.583336242809,4.61692076950604,4.61692076950604,171.855437205122,7.17286054474328,66.6638009206805,66.6638009206805,167.405935976851,36.1012306661694,119.763413097863,36.1012306661694,36.1012306661694,420.56871561498,83.5957309902344,5.47079187833172,309.120602595336,6.21151754855251,6.21151754855251,11.7062092197064,270.689800510712,11.7062092197064,212.001091320195,11.7062092197064,13.6601992482769,63.1892606246979,17.8225791056689,380.719991343025,584.312266221169,305.450463121324,380.719991343025,427.028437897396,380.719991343025,380.719991343025,36.2244817951033,386.836361228987,6.80280030219797,9.75324987094117,374.6111604058,6.80280030219797,392.618929233768,6.57321191666684,4.66782270013481,45.999665221894,12.9191701881605,42.72702299345,142.05133570878,31.1193239894471,42.72702299345,49.1270928174157,42.72702299345,204.36253768619,171.461082425304,97.5139586616942,13.2540273752325,13.2540273752325,404.694118894465,13.2540273752325,260.775808349812,1.5682870008214,13.2540273752325,72.0473400055024,25.4867671471575,11.7062092197064,214.791461218714,427.079545924453,214.791461218714,16.7085537242617,35.6217399770075,218.070320356555,29.2921825188432,377.467920190654,109.028268782688,377.467920190654
9.17258051216366,36.1012306661694,211.723549452485,2.06825573006032,211.723549452485,2.06825573006032,49.7008717340564,3.97714224518093,9.61585369086652,9.61585369086652,355.136630522201,2.51152890876318,355.136630522201,2.06825573006032,2.51152890876318,2.51152890876318,74.4627014861301,3.46597216632349,202.008850085247,202.008850085247,306.098651042057,194.904525303144,306.098651042057,194.904525303144,194.904525303144,22.8453697944552,195.858968560704,13.4611858848422,13.4611858848422,666.278088726245,6.35686110273883,203.702929338947,6.35686110273883,6.35686110273883,403.916150041366,7.31130436029914,16.276905294267,16.276905294267,490.260843302502,9.17258051216366,27.6856839152044,9.17258051216366,9.17258051216366,147.008943014642,21.0994058423315,72.3355168475557,86.9595701572038,9.17395540227409,9.17395540227409,2.07322548653047,151.080222696708,2.07322548653047,65.071926371309,2.07322548653047,9.34902588485706,25.3319326562452,2.55525649224825,173.836605352406,380.719991343025,127.28138342205,165.779181441614,134.658659528782,165.779181441614,165.779181441614,30.4324237600427,166.261212447331,15.8522595538827,6.80280030219797,297.159724401339,7.79483564309042,183.943510483187,4.60574056189664,5.62464859740226,137.608476024296,8.27686664880821,17.1593974915052,246.702288641617,153.888938872152,9.10197358071289,40.6727249539991,9.10197358071289,11.3841652635586,112.620902901796,21.1512811668783,9.10197358071289,1.04454966992059,187.243027684119,1.04454966992059,112.354131103665,11.8901819216541,1.04454966992059,56.8565464855078,2.00861168135615,10.1306493973228,213.523299597155,347.61255370011,208.163321059135,169.27059997092,15.3578845300089,209.032395122385,7.58991321746917,763.058289068789,8.58365008360518,763.058289068789
28.047542991025,9.17258051216366,231.275021718573,28.047542991025,231.275021718573,28.047542991025,298.206131510838,1.38228358100172,31.8831989372498,31.8831989372498,286.74131774035,31.8831989372498,286.74131774035,28.047542991025,31.8831989372498,31.8831989372498,82.194794758449,4.88621610307143,110.372181176841,110.372181176841,308.56947406276,110.372181176841,308.56947406276,110.372181176841,110.372181176841,153.193766765582,83.3751983426622,35.7199859485722,35.7199859485722,481.356754702104,35.7199859485722,92.6730829898808,35.7199859485722,35.7199859485722,472.238434883607,8.7230031143938,55.3762492493585,55.3762492493585,547.263663316355,55.3762492493585,158.579991604131,55.3762492493585,55.3762492493585,533.594693034868,65.7088050177004,40.4404397636976,188.045053859775,27.7903666675294,27.7903666675294,10.9471595683738,184.741791184276,10.9471595683738,477.487317141545,10.9471595683738,9.57903795221117,36.3030308635079,14.7870297236884,236.191277118673,236.191277118673,247.880057292286,236.191277118673,343.928047987146,236.191277118673,236.191277118673,36.2421617001134,240.031147273988,4.9514931967194,7.79483564309042,312.904497567532,4.9514931967194,250.924975419695,5.96216878758767,9.85583979045669,104.038729515895,8.791363352034,61.9564938830879,125.554133960097,109.6186585422,61.9564938830879,47.6391363943633,61.9564938830879,65.057911467496,141.290388182849,143.717839485758,8.32090686220311,8.32090686220311,260.775808349812,8.32090686220311,100.084608177764,0.345042064657439,8.32090686220311,68.7451956192277,16.0006471728323,10.9471595683738,223.119209359386,202.549978825804,223.119209359386,47.46046204259,80.8208620280438,225.804256616846,12.098529945491,296.820066761453,3.14543896184641,296.820066761453
44.7920476668418,28.047542991025,204.827473445176,44.7920476668418,204.827473445176,44.7920476668418,84.834573821815,9.78730516528101,47.8860788887866,47.8860788887866,133.995611578095,47.8860788887866,133.995611578095,44.7920476668418,47.8860788887866,47.8860788887866,23.7199867012484,10.5325575785205,209.360873107616,209.360873107616,192.998279428743,209.360873107616,192.998279428743,209.360873107616,209.360873107616,46.3102279796657,172.00735179735,44.3657688207304,44.3657688207304,252.642616785515,44.3657688207304,181.527004929894,44.3657688207304,44.3657688207304,116.332531932852,7.01224751046423,84.4943477858133,84.4943477858133,123.242691801272,84.4943477858133,52.1270799456508,84.4943477858133,84.4943477858133,154.864788502729,104.099090354386,285.020393765762,267.117554470963,25.0315234581879,4.79502811965734,2.94089487129259,484.803147321178,2.94089487129259,379.100728325477,2.94089487129259,9.86110294802798,273.886795128993,2.97622468871996,94.6786314368666,94.6786314368666,293.384199206918,94.6786314368666,205.377477786103,94.6786314368666,94.6786314368666,18.3644337238571,94.713961254294,9.80755950339196,4.9514931967194,218.512054757318,9.80755950339196,113.799544425155,7.98149365171055,8.3320894676872,125.197932895313,9.84288932081933,17.4927653118047,60.299394936455,141.585481857311,17.4927653118047,36.8729715251476,17.4927653118047,124.611674724463,341.712418453951,41.0604908099213,0.0765588700609941,0.0765588700609941,112.354131103665,0.0765588700609941,376.522957408917,27.6928152942768,0.0765588700609941,49.4611896011003,0.147218504915742,2.94089487129259,208.941998652685,297.874277406878,208.941998652685,275.898094284416,40.4404397636976,188.045053859775,9.97149248116329,365.899678664176,4.47569857674311,365.899678664176
28.5926069808774,44.7920476668418,165.763003282305,28.5926069808774,165.763003282305,28.5926069808774,39.1965759646422,6.86643962568353,30.9009631644938,30.9009631644938,229.313560515479,30.9009631644938,229.313560515479,28.5926069808774,30.9009631644938,30.9009631644938,48.5420619918437,7.52697267395203,180.888426961441,180.888426961441,408.683754526954,180.888426961441,408.683754526954,180.888426961441,180.888426961441,18.2542528249982,157.5144364709,30.1737070836808,30.1737070836808,428.332331526154,30.1737070836808,169.191587205282,30.1737070836808,30.1737070836808,233.474719291453,6.79971659313901,53.6144206067671,53.6144206067671,285.932901492344,53.6144206067671,26.7921571714719,53.6144206067671,53.6144206067671,105.992890781484,66.3823070187181,25.3379760377313,225.391798534722,4.92698540372644,4.92698540372644,64.1168719171437,130.809401757597,64.1168719171437,470.072774757101,64.1168719171437,11.754452781843,47.1263447477631,7.72836574537356,111.330332343636,111.330332343636,205.374251434803,111.330332343636,440.79308759188,111.330332343636,54.4765336297717,52.7850855545494,54.9418261718659,64.7113724817361,9.80755950339196,189.469401881583,64.7113724817361,73.240857809987,4.60568041886463,8.02065457587832,161.270889776089,8.32286630996599,114.715875246989,121.012284442531,181.609220619065,114.715875246989,65.3806765474681,114.715875246989,151.844985109814,200.088370416813,135.658187817949,57.8620765331248,57.8620765331248,100.084608177764,57.8620765331248,202.552725500123,7.6472479260727,1.00827781926045,100.176940114501,1.93886290344893,64.1168719171437,263.588559426565,473.67110822889,263.588559426565,60.951949988004,285.020393765762,267.117554470963,11.0827375911552,126.087939609161,7.57355396754065,126.087939609161
3.31218010437502,28.5926069808774,313.143901024363,3.31218010437502,313.143901024363,3.31218010437502,64.0926444864687,6.36914053968244,2.29545282570965,2.29545282570965,427.579651970489,2.29545282570965,427.579651970489,3.31218010437502,2.29545282570965,2.29545282570965,142.047348084646,3.82393304336336,288.685246335071,288.685246335071,300.660142024572,288.685246335071,300.660142024572,288.685246335071,288.685246335071,28.5913217854567,290.213726552724,5.29877934324254,5.29877934324254,532.091523743114,5.29877934324254,302.468980070388,5.29877934324254,5.29877934324254,229.199155143882,6.82725956089625,5.01971428059789,5.01971428059789,271.17711220171,5.01971428059789,41.5545685289844,5.01971428059789,5.01971428059789,234.731314356572,11.0830823673599,13.0005992373371,99.6828970348874,60.7233638393229,5.70223805936287,5.36425508637707,419.180612291053,5.36425508637707,270.689800510712,5.36425508637707,4.65496033180771,187.845195829281,8.54065281947611,294.998021436012,294.998021436012,412.639682480128,294.998021436012,167.153014330534,294.998021436012,294.998021436012,86.5186963542437,298.174419169111,4.66782270013481,64.7113724817361,301.388964347455,4.66782270013481,321.754218828824,4.64377841424952,6.98336833027001,103.193584450062,7.84422043323385,14.3117748959558,62.8817201352435,94.7990568631273,14.3117748959558,115.164311344496,14.3117748959558,3.61353631030151,447.953059543338,32.1435178326828,6.88317797877849,6.88317797877849,376.522957408917,6.88317797877849,252.785757065529,8.22489277162416,6.88317797877849,173.589167359813,13.2359734449766,5.36425508637707,221.596236247168,468.87715263364,221.596236247168,34.9502786954364,25.3379760377313,225.391798534722,132.464581620531,158.173313980469,2.51152890876318,158.173313980469
151.844985109814,3.31218010437502,134.280824620637,5.09352942382581,134.280824620637,5.09352942382581,29.6357985826563,9.79457750516128,158.765672407545,158.765672407545,379.88380148467,12.0142167215568,379.88380148467,5.09352942382581,12.0142167215568,12.0142167215568,216.705885682265,14.3647407622245,277.641421614536,277.641421614536,230.01182989354,130.889965928548,230.01182989354,130.889965928548,130.889965928548,7.09610602371135,133.240489969215,151.414373844967,151.414373844967,137.848600523572,4.66291815897855,144.479789950671,4.66291815897855,4.66291815897855,31.3610901623976,7.01344219964629,298.596440795803,298.596440795803,15.4430227109398,151.844985109814,22.0742121380385,151.844985109814,151.844985109814,253.437790288633,355.481575187019,13.9071932552652,31.8457879267129,66.7327627993221,66.7327627993221,196.139926896198,92.051072390416,196.139926896198,151.080222696708,11.1643684374853,9.08536831007631,40.7623134329477,12.4761819695455,257.686271550128,257.686271550128,145.310591694233,257.686271550128,297.874277406878,72.7107130914156,72.7107130914156,138.408340134501,74.0225266234759,190.600207056115,4.66782270013481,94.2731857934183,190.600207056115,102.368744454785,6.97775825412724,6.21151754855251,162.466640341847,6.93646212946253,372.793785491971,62.7452347713027,154.247153685257,372.793785491971,162.342712346624,187.818227033259,16.6617628353153,443.145755419142,440.433084649032,187.818227033259,187.818227033259,202.552725500123,187.818227033259,363.048940362518,2.98079739556733,2.84266857454633,263.975101851693,5.46629563866687,196.139926896198,86.5524330191284,235.895043263582,86.5524330191284,54.3363372912349,7.64784467371505,87.9279892112389,9.34902588485706,169.31814511085,31.8831989372498,169.31814511085
0.0985588257166788,0.0985588257166788,627.816867976087,0.0985588257166788,627.816867976087,0.0985588257166788,95.47776874444,0.189523212094181,0.053552004184979,0.053552004184979,470.072774757101,0.053552004184979,470.072774757101,0.0985588257166788,0.053552004184979,0.053552004184979,115.745500543369,0.0990341973737303,584.312266221169,584.312266221169,100.239791421665,584.312266221169,100.239791421665,584.312266221169,584.312266221169,46.8004402058331,584.357748414358,9.75324987094117,9.75324987094117,628.716435319041,9.75324987094117,602.742329606583,9.75324987094117,9.75324987094117,95.2258352032652,9.79873206412992,0.0710352588244003,0.0710352588244003,88.007329678506,0.0710352588244003,62.0332239660481,0.0710352588244003,0.0710352588244003,258.023709493642,0.145849004901955,41.1174083983382,43.3417732858574,53.7817483071526,53.7817483071526,0.385946300054763,505.159349992171,0.385946300054763,184.741791184276,0.385946300054763,8.58365008360518,130.200024401633,0.412319045062457,251.289813833275,251.289813833275,427.028437897396,251.289813833275,473.67110822889,251.289813833275,251.289813833275,4.32153917982035,251.316186578283,9.85583979045669,190.600207056115,835.644367251433,9.85583979045669,282.520927277701,4.61973141439509,9.17395540227409,472.483579141164,9.88221253546439,1.8812116836099,200.838604889208,585.907645758594,1.8812116836099,32.7842057848621,1.8812116836099,57.7668903901558,156.969994887656,4.40533717208804,0.0571491081816727,0.0571491081816727,252.785757065529,0.0571491081816727,38.9869256776875,3.43565554670135,0.0571491081816727,22.4484313062028,0.10989459819706,0.385946300054763,90.4397620397663,185.063532402164,90.4397620397663,329.629476953299,44.385064308137,92.0252227853546,9.57903795221117,356.99176152031,47.8860788887866,356.99176152031
